ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
267,소방설비기사(전기분야),2007,4,소방원론,9,정전기에 의한 발화를 방지하기 위한 예방대책으로 옳지 않은 것은?,text only,,접지 시설를 한다.,습도를 70% 이상으로 유지한다.,공기를 이온화 한다.,부도체 물질을 사용한다.,4,267,GPT-4o Mini,300,146,0,54.68,142.39,0.51,96,1,97,매우 낮음,1.5e-05,4,True,4,"문제: 정전기에 의한 발화를 방지하기 위한 예방대책으로 옳지 않은 것은?

선택지:
1. 접지 시설를 한다.
2. 습도를 70% 이상으로 유지한다.
3. 공기를 이온화 한다.
4. 부도체 물질을 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,소방설비기사(전기분야),2011,2,소방전기시설의 구조 및 원리,78,자동화재탐지설비의 감지기회로에 설치하는 종단저항의 설치기준으로 옳지 않은 것은?,text only,,점검 및 관리가 쉬운 장소에 설치하여야 한다.,감지기회로 끝부분에 설치한다.,전용함에 설치하는 경우 그 설치높이는 바닥으로부터 1.5m 이내에 설치하여야 한다. ,종단감지기에 설치하는 경우 별도의 표시를 하지 않아도 된다.,4,268,GPT-4o Mini,300,147,0,54.85,142.76,0.37,145,1,146,매우 낮음,2.2e-05,4,True,4,"문제: 자동화재탐지설비의 감지기회로에 설치하는 종단저항의 설치기준으로 옳지 않은 것은?

선택지:
1. 점검 및 관리가 쉬운 장소에 설치하여야 한다.
2. 감지기회로 끝부분에 설치한다.
3. 전용함에 설치하는 경우 그 설치높이는 바닥으로부터 1.5m 이내에 설치하여야 한다. 
4. 종단감지기에 설치하는 경우 별도의 표시를 하지 않아도 된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,소방설비기사(전기분야),2012,1,소방관련법,3,화재의 분류방법 중 유류화재를 나타내는 것은?,text only,,A급 화재,B급 화재,C급 화재,D급 화재,2,269,GPT-4o Mini,300,148,0,55.02,143.26,0.5,79,1,80,매우 낮음,1.2e-05,2,True,2,"문제: 화재의 분류방법 중 유류화재를 나타내는 것은?

선택지:
1. A급 화재
2. B급 화재
3. C급 화재
4. D급 화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,소방설비기사(전기분야),2008,4,소방전기시설의 구조 및 원리,68,다음 중 단독경보형감지기 설치 기준으로부터 올바르지 않은 것은?,text only,,각 실마다 설치할 것,최소등 계단실의 천장에 설치할 것,바닥면적이 50m$^2$를 초과하는 경우에는 50m$^2$마다 1개 이상 설치할 것,건전지를 주전원으로 사용하는 경우에는 정상작인 작동상태를 유지할 수 있도록 건전지를 교환할 것,3,270,GPT-4o Mini,300,148,0,54.81,143.75,0.49,147,1,148,매우 낮음,2.3e-05,2,False,2,"문제: 다음 중 단독경보형감지기 설치 기준으로부터 올바르지 않은 것은?

선택지:
1. 각 실마다 설치할 것
2. 최소등 계단실의 천장에 설치할 것
3. 바닥면적이 50m$^2$를 초과하는 경우에는 50m$^2$마다 1개 이상 설치할 것
4. 건전지를 주전원으로 사용하는 경우에는 정상작인 작동상태를 유지할 수 있도록 건전지를 교환할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,소방설비기사(전기분야),2004,4,소방전기시설의 구조 및 원리,66,바닥에 매설한 통로유도등의 조명도로 옳은 것은?,text only,,통로유도등의 직상부 0.5m의 높이에서 0.2룩스 이상,통로유도등의 직상부 0.5m의 높이에서 1룩스 이상,통로유도등의 직상부 1m의 높이에서 0.2룩스 이상,통로유도등의 직상부 1m의 높이에서 1룩스 이상,4,271,GPT-4o Mini,300,148,0,54.61,144.28,0.54,162,1,163,매우 낮음,2.5e-05,1,False,1,"문제: 바닥에 매설한 통로유도등의 조명도로 옳은 것은?

선택지:
1. 통로유도등의 직상부 0.5m의 높이에서 0.2룩스 이상
2. 통로유도등의 직상부 0.5m의 높이에서 1룩스 이상
3. 통로유도등의 직상부 1m의 높이에서 0.2룩스 이상
4. 통로유도등의 직상부 1m의 높이에서 1룩스 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,소방설비기사(전기분야),2009,1,소방전기회로,22,다음 중 이동식 전기기기의 감전사고를 막기 위한 것은?,text only,,인터록장치,방전코일 설치,직렬리액터 설치,접지설비,4,272,GPT-4o Mini,300,149,0,54.78,144.75,0.46,83,1,84,매우 낮음,1.3e-05,4,True,4,"문제: 다음 중 이동식 전기기기의 감전사고를 막기 위한 것은?

선택지:
1. 인터록장치
2. 방전코일 설치
3. 직렬리액터 설치
4. 접지설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,소방설비기사(전기분야),2003,1,소방관계법규,43,주유취급소의 고정주유설비에서 주유관의 길이로 맞는 것은?,text only,,3m 이내,5m 이내,7m 이내,10m 이내,2,273,GPT-4o Mini,300,150,0,54.95,145.19,0.44,90,1,91,매우 낮음,1.4e-05,2,True,2,"문제: 주유취급소의 고정주유설비에서 주유관의 길이로 맞는 것은?

선택지:
1. 3m 이내
2. 5m 이내
3. 7m 이내
4. 10m 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,소방설비기사(전기분야),2003,2,소방전기회로,26,1[kWh]는?,text only,,860[kg.m],860[kcal],680[kcal],860[N.m],2,274,GPT-4o Mini,300,151,0,55.11,145.66,0.47,70,1,71,매우 낮음,1.1e-05,2,True,2,"문제: 1[kWh]는?

선택지:
1. 860[kg.m]
2. 860[kcal]
3. 680[kcal]
4. 860[N.m]

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,소방설비기사(전기분야),2005,4,소방관계법규,60,제1종 판매취급소의 위험물을 배합하는 실의 기준으로 맞는 것은?,text only,,바닥면적은 5m$^2$ 이상 10m$^2$ 이하일 것,출입구 문턱의 높이는 바닥면으로부터 0.1m 이상으로 할 것,바닥은 위험물이 침투하지 아니하는 구조로 하고 경사를 두지할 것,내부에 체류한 가연성의 증기는 벽면에 있는 창문으로 방출할 것,2,275,GPT-4o Mini,300,151,0,54.91,146.0,0.34,155,1,156,매우 낮음,2.4e-05,3,False,3,"문제: 제1종 판매취급소의 위험물을 배합하는 실의 기준으로 맞는 것은?

선택지:
1. 바닥면적은 5m$^2$ 이상 10m$^2$ 이하일 것
2. 출입구 문턱의 높이는 바닥면으로부터 0.1m 이상으로 할 것
3. 바닥은 위험물이 침투하지 아니하는 구조로 하고 경사를 두지할 것
4. 내부에 체류한 가연성의 증기는 벽면에 있는 창문으로 방출할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,소방설비기사(전기분야),2006,1,소방원론,13,후래쉬 오버(flash over)에 대한 설명으로 가장 타당한 것은?,text only,,에너지가 느리게 집적되는 현상,가연성 가스가 방출되는 현상,가연성 가스가 분해되는 현상,급격히 화염이 확대되는 현상,4,276,GPT-4o Mini,300,152,0,55.07,146.49,0.49,107,1,108,매우 낮음,1.7e-05,4,True,4,"문제: 후래쉬 오버(flash over)에 대한 설명으로 가장 타당한 것은?

선택지:
1. 에너지가 느리게 집적되는 현상
2. 가연성 가스가 방출되는 현상
3. 가연성 가스가 분해되는 현상
4. 급격히 화염이 확대되는 현상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
277,소방설비기사(전기분야),2010,2,소방관련법,18,무장층이 개구부로서 갖추어야 할 조건으로 옳은 것은?,text only,,개구부 크기가 지름 30cm의 원이 내접할 수 있는 것,해당 층의 바닥면으로부터 개구부 밑부분까지의 높이가 1.5m인 것,내부 또는 외부에서 쉽게 파괴 또는 개방할 수 있을 것,창에 방범을 위하여 40cm 간격으로 창살을 설치한 것,3,277,GPT-4o Mini,300,152,0,54.87,147.02,0.53,146,1,147,매우 낮음,2.2e-05,1,False,1,"문제: 무장층이 개구부로서 갖추어야 할 조건으로 옳은 것은?

선택지:
1. 개구부 크기가 지름 30cm의 원이 내접할 수 있는 것
2. 해당 층의 바닥면으로부터 개구부 밑부분까지의 높이가 1.5m인 것
3. 내부 또는 외부에서 쉽게 파괴 또는 개방할 수 있을 것
4. 창에 방범을 위하여 40cm 간격으로 창살을 설치한 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
278,소방설비기사(전기분야),2005,4,소방기시설의 구조 및 원리,70,통로의 직선 길이가 30m 인 장소에 설치해야 하는 객석유도등의 설치 개수는?,text only,,5개,6개,7개,8개,3,278,GPT-4o Mini,300,152,0,54.68,147.57,0.55,85,1,86,매우 낮음,1.3e-05,2,False,2,"문제: 통로의 직선 길이가 30m 인 장소에 설치해야 하는 객석유도등의 설치 개수는?

선택지:
1. 5개
2. 6개
3. 7개
4. 8개

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
279,소방설비기사(전기분야),2003,1,소방관계법규,60,화재의 조사활동에 관한 설명중 틀린 것은?,text only,,방화혐의가 있을 때는 경찰서장에게 알린다.,화재조사는 소화활동 종료 즉시 시작하여야 한다.,소화로 인하여 생긴 손해도 조사의 대상이 된다.,화재조사요원은 관계인에게 질문할 수 있다.,2,279,GPT-4o Mini,300,153,0,54.84,148.02,0.45,121,1,122,매우 낮음,1.9e-05,2,True,2,"문제: 화재의 조사활동에 관한 설명중 틀린 것은?

선택지:
1. 방화혐의가 있을 때는 경찰서장에게 알린다.
2. 화재조사는 소화활동 종료 즉시 시작하여야 한다.
3. 소화로 인하여 생긴 손해도 조사의 대상이 된다.
4. 화재조사요원은 관계인에게 질문할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
280,소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,72,"3상 200V 비상콘센트 10개를 묶어 전원에 연결공사를 할 때 전원에 연결된 전선의 최소굵기는 몇mm$^2$인가? (단, 선로는 금속관 배관공사로 시행하며, 비상콘센트1개의 전류용량은 3mm$^2$: 42A, 14mm$^2$: 61A, 22mm$^2$: 80A, 30mm$^2$: 97A이다.)",text only,,8,14,22,30,4,280,GPT-4o Mini,300,153,0,54.64,148.51,0.49,174,1,175,매우 낮음,2.7e-05,3,False,3,"문제: 3상 200V 비상콘센트 10개를 묶어 전원에 연결공사를 할 때 전원에 연결된 전선의 최소굵기는 몇mm$^2$인가? (단, 선로는 금속관 배관공사로 시행하며, 비상콘센트1개의 전류용량은 3mm$^2$: 42A, 14mm$^2$: 61A, 22mm$^2$: 80A, 30mm$^2$: 97A이다.)

선택지:
1. 8
2. 14
3. 22
4. 30

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
281,소방설비기사(전기분야),2005,1,소방원론,3,중질유 저장탱크 화재시 나타나는 보일오버현상을 설명한 것으로 가장 적당한 것은?,text only,,연소유면의 온도가 100℃를 넘을 때 연소유면이 주수되는 물이 비등하면서 연소유를 비산시켜 탱크밖까지 확대시키는 현상,탱크내에 저장된 유류가 열축적으로 인한 비등현상을 일으켜 탱크밖까지 연소를 확대시키는 현상,연소유면으로부터 100°C이상의 열파가 탱크 저부로 전달되어 탱크저부에 고여 있는 물을 비등하게 하면서 연소유를 탱크밖으로 비산시키며 연소하는 현상,탱크밖으로 유출된 고온의 중질유가 수분과 접촉되어 수분을 비등하게 하고 이 수분의 폭발적인 팽창력에 의해 연소유 자신이 비등하는 것 처럼 보이는 현상,3,281,GPT-4o Mini,300,154,0,54.8,148.89,0.38,265,1,266,매우 낮음,4e-05,3,True,3,"문제: 중질유 저장탱크 화재시 나타나는 보일오버현상을 설명한 것으로 가장 적당한 것은?

선택지:
1. 연소유면의 온도가 100℃를 넘을 때 연소유면이 주수되는 물이 비등하면서 연소유를 비산시켜 탱크밖까지 확대시키는 현상
2. 탱크내에 저장된 유류가 열축적으로 인한 비등현상을 일으켜 탱크밖까지 연소를 확대시키는 현상
3. 연소유면으로부터 100°C이상의 열파가 탱크 저부로 전달되어 탱크저부에 고여 있는 물을 비등하게 하면서 연소유를 탱크밖으로 비산시키며 연소하는 현상
4. 탱크밖으로 유출된 고온의 중질유가 수분과 접촉되어 수분을 비등하게 하고 이 수분의 폭발적인 팽창력에 의해 연소유 자신이 비등하는 것 처럼 보이는 현상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
282,소방설비기사(전기분야),2004,4,소방전기회로,22,단상교류회로에 연결되어 있는 부하의 역률을 측정하고자 한다. 이 때 필요한 계측기의 구성으로 옳은 것은?,text only,,"전압계, 전력계, 회전계","저항계, 전력계, 전류계","전압계, 전류계, 전력계","전류계, 전압계, 주파수계",3,282,GPT-4o Mini,300,155,0,54.96,149.38,0.48,126,1,127,매우 낮음,1.9e-05,3,True,3,"문제: 단상교류회로에 연결되어 있는 부하의 역률을 측정하고자 한다. 이 때 필요한 계측기의 구성으로 옳은 것은?

선택지:
1. 전압계, 전력계, 회전계
2. 저항계, 전력계, 전류계
3. 전압계, 전류계, 전력계
4. 전류계, 전압계, 주파수계

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
283,소방설비기사(전기분야),2006,2,소방전기회로,32,"R = 10Ω, C = 33nF, L = 20mH 인 RLC 직렬회로의 공진주파수 F0는 약 몇 Hz 인가?",text only,,19.6,24.1,196,241,3,283,GPT-4o Mini,300,156,0,55.12,149.73,0.35,99,1,100,매우 낮음,1.5e-05,3,True,3,"문제: R = 10Ω, C = 33nF, L = 20mH 인 RLC 직렬회로의 공진주파수 F0는 약 몇 Hz 인가?

선택지:
1. 19.6
2. 24.1
3. 196
4. 241

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
284,소방설비기사(전기분야),2004,4,소방관계법규,47,소방시설관리사 자격의 결격사유가 아닌 것은?,text only,O,금치산 선고를 받은 자,한정치산 선고를 받은 자,파산자로 복권된 자,형의 집행유예를 받고 그 기간중에 있는 자,3,284,GPT-4o Mini,300,157,0,55.28,150.08,0.35,100,1,101,매우 낮음,1.6e-05,3,True,3,"문제: 소방시설관리사 자격의 결격사유가 아닌 것은?

선택지:
1. 금치산 선고를 받은 자
2. 한정치산 선고를 받은 자
3. 파산자로 복권된 자
4. 형의 집행유예를 받고 그 기간중에 있는 자

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
285,소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,69,이산화탄소 소화설비 제어반의 기능이 아닌 것은?,text only,,감지기 신호를 수신하여 음향경보장치를 작동시킨다.,수동기동장치의 신호를 수신하여 소화약제를 방출시킨다.,감지기 신호를 수신하여 소화약제를 방출시킨다.,소화약제의 방출를 소방관서에 통보한다.,4,285,GPT-4o Mini,300,157,0,55.09,150.46,0.38,140,1,141,매우 낮음,2.2e-05,3,False,3,"문제: 이산화탄소 소화설비 제어반의 기능이 아닌 것은?

선택지:
1. 감지기 신호를 수신하여 음향경보장치를 작동시킨다.
2. 수동기동장치의 신호를 수신하여 소화약제를 방출시킨다.
3. 감지기 신호를 수신하여 소화약제를 방출시킨다.
4. 소화약제의 방출를 소방관서에 통보한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
286,소방설비기사(전기분야),2004,1,소방전기시설의 구조 및 원리,68,누전경보기의 전원부 1차측에 ZNR의 설치 목적과 거리가 먼 것은?,text only,,충격파로부터 부품보호,수신기 보호,오동작 방지,변류기 보호,4,286,GPT-4o Mini,300,158,0,55.24,150.83,0.37,92,1,93,매우 낮음,1.4e-05,4,True,4,"문제: 누전경보기의 전원부 1차측에 ZNR의 설치 목적과 거리가 먼 것은?

선택지:
1. 충격파로부터 부품보호
2. 수신기 보호
3. 오동작 방지
4. 변류기 보호

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
287,소방설비기사(전기분야),2008,2,소방원론,1,피난계획의 일반원칙 중 fool proof 원칙이란 무엇인가?,text only,,한가지가 고장이 나도 다른 수단를 이용하는 원칙,두 방향의 피난동선을 항상 확보하는 원칙,피난수단를 이동식 시설로 하는 원칙,피난수단를 조작이 간편한 원시석 방법으로 하는 원칙,4,287,GPT-4o Mini,300,158,0,55.05,151.32,0.49,122,1,123,매우 낮음,1.9e-05,1,False,1,"문제: 피난계획의 일반원칙 중 fool proof 원칙이란 무엇인가?

선택지:
1. 한가지가 고장이 나도 다른 수단를 이용하는 원칙
2. 두 방향의 피난동선을 항상 확보하는 원칙
3. 피난수단를 이동식 시설로 하는 원칙
4. 피난수단를 조작이 간편한 원시석 방법으로 하는 원칙

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
