ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
32,산업위생관리기사,2010,3,산업위생학개론,7,다음 중 재해예방의 4원칙에 관한 설명으로 틀린 것은?,text_only,,재해발생과 손실의 발생은 우연적이므로 사고 발생 자체의 방지가 이루어져야 한다.,"재해발생에는 반드시 원인이 있으며, 사고와 원인의 관계는 필연적이다.",재해는 원칙적으로 예방이 불가능하므로 지속적인 교육이 필요하다.,재해예방을 위한 가능한 안전대책은 반드시 존재한다.,3,32,GPT-4o Mini,300,17,0,53.12,21.48,0.48,144,1,145,매우 낮음,2.2e-05,3,True,3,"문제: 다음 중 재해예방의 4원칙에 관한 설명으로 틀린 것은?

선택지:
1. 재해발생과 손실의 발생은 우연적이므로 사고 발생 자체의 방지가 이루어져야 한다.
2. 재해발생에는 반드시 원인이 있으며, 사고와 원인의 관계는 필연적이다.
3. 재해는 원칙적으로 예방이 불가능하므로 지속적인 교육이 필요하다.
4. 재해예방을 위한 가능한 안전대책은 반드시 존재한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
33,산업위생관리기사,2011,1,산업위생학개론,2,다음 중 스트레스에 관한 설명으로 잘못된 것은?,text_only,,스트레스를 지속적으로 받게 되면 인체는 자기조절 능력을 발휘하여 스트레스로부터 벗어난다.,환경의 요구가 개인의 능력 한계를 벗어날 때 발생하는 개인과 환경과의 불균형 상태이다.,스트레스가 아주 없거나 너무 많을 때에는 역기능 스트레스로 작용한다.,위협적인 환경 특성에 대한 개인의 반응이다.,1,33,GPT-4o Mini,300,18,0,54.55,21.89,0.41,147,1,148,매우 낮음,2.3e-05,1,True,1,"문제: 다음 중 스트레스에 관한 설명으로 잘못된 것은?

선택지:
1. 스트레스를 지속적으로 받게 되면 인체는 자기조절 능력을 발휘하여 스트레스로부터 벗어난다.
2. 환경의 요구가 개인의 능력 한계를 벗어날 때 발생하는 개인과 환경과의 불균형 상태이다.
3. 스트레스가 아주 없거나 너무 많을 때에는 역기능 스트레스로 작용한다.
4. 위협적인 환경 특성에 대한 개인의 반응이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
34,산업위생관리기사,2011,1,산업위생학개론,7,다음 중 산업피로에 관한 설명으로 틀린 것은?,text_only,,피로는 비가역적 생체의 변화로 건강장해의 일종이다.,정신적 피로와 육체적 피로는 보통 구별하기 어렵다.,국소피로와 전신피로는 피로현상이 나타난 부위가 어느 정도인가를 상대적으로 표현한 것이다.,곤비는 피로의 축적상태로 단기간에 회복될 수 없다.,1,34,GPT-4o Mini,300,19,0,55.88,22.49,0.6,145,1,146,매우 낮음,2.2e-05,1,True,1,"문제: 다음 중 산업피로에 관한 설명으로 틀린 것은?

선택지:
1. 피로는 비가역적 생체의 변화로 건강장해의 일종이다.
2. 정신적 피로와 육체적 피로는 보통 구별하기 어렵다.
3. 국소피로와 전신피로는 피로현상이 나타난 부위가 어느 정도인가를 상대적으로 표현한 것이다.
4. 곤비는 피로의 축적상태로 단기간에 회복될 수 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
35,산업위생관리기사,2011,2,산업위생학개론,5,다음 중 산소부채(oxygen debt)에 관한 설명으로 틀린 것은?,text_only,,작업대사량의 증가와 관계없이 산소소비량은 계속 증가한다.,산소부채 현상은 작업이 시작되면서 발생한다.,작업이 끝난 후에는 산소부채의 보상현상이 발생한다.,작업강도에 따라 필요한 산소요구량과 산소공급량의 차이에 의하여 산소부채 현상이 발생한다.,1,35,GPT-4o Mini,300,20,0,57.14,23.04,0.55,143,1,144,매우 낮음,2.2e-05,1,True,1,"문제: 다음 중 산소부채(oxygen debt)에 관한 설명으로 틀린 것은?

선택지:
1. 작업대사량의 증가와 관계없이 산소소비량은 계속 증가한다.
2. 산소부채 현상은 작업이 시작되면서 발생한다.
3. 작업이 끝난 후에는 산소부채의 보상현상이 발생한다.
4. 작업강도에 따라 필요한 산소요구량과 산소공급량의 차이에 의하여 산소부채 현상이 발생한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
36,산업위생관리기사,2011,3,산업위생학개론,15,산업위생의 정의에 나타난 산업위생의 접근 원칙 4가지 중 평가(evaluation)에 포함되지 않는 것은?,text_only,,시료의 채취와 분석,예비조사의 목적과 범위 결정,노출정도를 노출기준과 통계적인 근거로 비교하여 판정,"물리적, 화학적, 생물학적, 인간공학적 유해인자 목록 작성",4,36,GPT-4o Mini,300,21,0,58.33,23.61,0.58,132,1,133,매우 낮음,2e-05,4,True,4,"문제: 산업위생의 정의에 나타난 산업위생의 접근 원칙 4가지 중 평가(evaluation)에 포함되지 않는 것은?

선택지:
1. 시료의 채취와 분석
2. 예비조사의 목적과 범위 결정
3. 노출정도를 노출기준과 통계적인 근거로 비교하여 판정
4. 물리적, 화학적, 생물학적, 인간공학적 유해인자 목록 작성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
37,산업위생관리기사,2012,1,산업위생학개론,3,다음 중 충격소음의 강도가 130dB(A)일 때 1일 노출회수의 기준으로 옳은 것은?,text_only,,50,100,500,1000,4,37,GPT-4o Mini,300,21,0,56.76,24.12,0.5,87,1,88,매우 낮음,1.4e-05,2,False,2,"문제: 다음 중 충격소음의 강도가 130dB(A)일 때 1일 노출회수의 기준으로 옳은 것은?

선택지:
1. 50
2. 100
3. 500
4. 1000

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
38,산업위생관리기사,2012,1,산업위생학개론,16,다음 중 산업위생학의 정의로 가장 적절한 것은?,text_only,,"근로자의 건강증진, 질병의 예방과 진료, 재활을 연구하는 학문",근로자의 건강과 쾌적한 작업환경을 위해 공학적으로 연구하는 학문,"인간과 직업, 기계, 환경, 노동 등의 관계를 과학적으로 연구하는 학문",근로자의 건강과 간호를 연구하는 학문,2,38,GPT-4o Mini,300,21,0,55.26,24.81,0.69,137,1,138,매우 낮음,2.1e-05,3,False,3,"문제: 다음 중 산업위생학의 정의로 가장 적절한 것은?

선택지:
1. 근로자의 건강증진, 질병의 예방과 진료, 재활을 연구하는 학문
2. 근로자의 건강과 쾌적한 작업환경을 위해 공학적으로 연구하는 학문
3. 인간과 직업, 기계, 환경, 노동 등의 관계를 과학적으로 연구하는 학문
4. 근로자의 건강과 간호를 연구하는 학문

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
39,산업위생관리기사,2012,2,산업위생학개론,1,다음 중 작업환경 개선을 위한 인체측정에 있어 구조적 인체치수에 해당하지 않는 것은?,text_only,,팔길이,앉은키,눈높이,악력,4,39,GPT-4o Mini,300,22,0,56.41,25.72,0.91,83,1,84,매우 낮음,1.3e-05,4,True,4,"문제: 다음 중 작업환경 개선을 위한 인체측정에 있어 구조적 인체치수에 해당하지 않는 것은?

선택지:
1. 팔길이
2. 앉은키
3. 눈높이
4. 악력

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
40,산업위생관리기사,2012,3,산업위생학개론,19,다음 중 정상작업역에 대한 설명으로 옳은 것은?,text_only,,두 다리를 뻗어 닿는 범위이다.,손목이 닿을 수 있는 범위이다.,전박(前膊)과 손으로 조작할 수 있는 범위이다.,상지(上肢)와 하지(下肢)를 곧게 뻗어 닿는 범위이다.,3,40,GPT-4o Mini,300,23,0,57.5,26.18,0.45,130,1,131,매우 낮음,2e-05,3,True,3,"문제: 다음 중 정상작업역에 대한 설명으로 옳은 것은?

선택지:
1. 두 다리를 뻗어 닿는 범위이다.
2. 손목이 닿을 수 있는 범위이다.
3. 전박(前膊)과 손으로 조작할 수 있는 범위이다.
4. 상지(上肢)와 하지(下肢)를 곧게 뻗어 닿는 범위이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
41,산업위생관리기사,2013,1,산업위생학개론,10,산업안전보건법령에 따라 작업환경 측정방법에 있어 작업근로자수가 100명을 초과하는 경우 최대 시료채취 근로자수는 몇 명으로 조정할 수 있는가?,text_only,O,10명,15명,20명,50명,3,41,GPT-4o Mini,300,24,0,58.54,26.69,0.51,106,1,107,매우 낮음,1.6e-05,3,True,3,"문제: 산업안전보건법령에 따라 작업환경 측정방법에 있어 작업근로자수가 100명을 초과하는 경우 최대 시료채취 근로자수는 몇 명으로 조정할 수 있는가?

선택지:
1. 10명
2. 15명
3. 20명
4. 50명

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
42,산업위생관리기사,2013,1,산업위생학개론,14,작업적성검사 중 생리적 기능검사라고 볼 수 없는 것은?,text_only,,감각기능검사,체력검사,심폐기능검사,지각동작검사,4,42,GPT-4o Mini,300,25,0,59.52,27.16,0.47,86,1,87,매우 낮음,1.3e-05,4,True,4,"문제: 작업적성검사 중 생리적 기능검사라고 볼 수 없는 것은?

선택지:
1. 감각기능검사
2. 체력검사
3. 심폐기능검사
4. 지각동작검사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
43,산업위생관리기사,2013,2,산업위생학개론,10,다음 중 영양소의 작용과 그 작용에 관여하는 주된 영양소의 종류를 잘못 연결한 것은?,text_only,,"체내에서 산화 연소하여 에너지를 공급하는 것 → 탄수화물, 지방질 및 단백질","몸의 구성성분을 보급하고 영양소의 체내 흡수기능을 조절하는 것 → 탄수화물, 유기질, 물","체내조직을 구성하고, 분해 소비되는 물질의 공급원이 되는 것 → 단백질, 무기질, 물","여러 영양소의 영양적 작용의 매개가 되고 생활기능을 조절하는 것 → 비타민, 무기질, 물",2,43,GPT-4o Mini,300,26,0,60.47,27.92,0.76,200,1,201,매우 낮음,3.1e-05,2,True,2,"문제: 다음 중 영양소의 작용과 그 작용에 관여하는 주된 영양소의 종류를 잘못 연결한 것은?

선택지:
1. 체내에서 산화 연소하여 에너지를 공급하는 것 → 탄수화물, 지방질 및 단백질
2. 몸의 구성성분을 보급하고 영양소의 체내 흡수기능을 조절하는 것 → 탄수화물, 유기질, 물
3. 체내조직을 구성하고, 분해 소비되는 물질의 공급원이 되는 것 → 단백질, 무기질, 물
4. 여러 영양소의 영양적 작용의 매개가 되고 생활기능을 조절하는 것 → 비타민, 무기질, 물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
44,산업위생관리기사,2013,3,산업위생학개론,10,다음 중 전신피로에 관한 설명으로 틀린 것은?,text_only,,훈련받은 자와 그러지 않은 자의 근육내 글리코겐 농도는 차이를 보인다.,작업강도가 증가하면 근육내 글리코겐량이 비례적으로 증가되어 근육피로가 발생된다.,"작업강도가 높을수록 혈중 포도당농도는 급속히 저하하며, 이에 따라 피로감이 빨리 온다.",작업대사량이 증가하면 산소소비량도 비례하여 계속 증가한 작업대사량이 일정한계를 넘으면 산소 소비량은 증가하지 않는다.,2,44,GPT-4o Mini,300,27,0,61.36,28.56,0.63,184,1,185,매우 낮음,2.8e-05,2,True,2,"문제: 다음 중 전신피로에 관한 설명으로 틀린 것은?

선택지:
1. 훈련받은 자와 그러지 않은 자의 근육내 글리코겐 농도는 차이를 보인다.
2. 작업강도가 증가하면 근육내 글리코겐량이 비례적으로 증가되어 근육피로가 발생된다.
3. 작업강도가 높을수록 혈중 포도당농도는 급속히 저하하며, 이에 따라 피로감이 빨리 온다.
4. 작업대사량이 증가하면 산소소비량도 비례하여 계속 증가한 작업대사량이 일정한계를 넘으면 산소 소비량은 증가하지 않는다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
45,산업위생관리기사,2014,1,산업위생학개론,2,"다음 [표]를 이용하여 산출한 권장무게한계(RWL)는 약 얼마인가?(단, 개정된 NIOSH의 들기작업 권고기준에 따른다.)\n\n| 계수구분 | 값 |\n|---------|----|\n| 수평계수 | 0.5 |\n| 수직계수 | 0.955 |\n| 거리계수 | 0.91 |\n| 비대칭계수 | 1 |\n| 빈도계수 | 0.45 |\n| 커플링계수 | 0.95 |",text_only,,4.27kg,8.55kg,12.82kg,21.36kg,1,45,GPT-4o Mini,300,27,0,60.0,29.04,0.48,198,1,199,매우 낮음,3e-05,3,False,3,"문제: 다음 [표]를 이용하여 산출한 권장무게한계(RWL)는 약 얼마인가?(단, 개정된 NIOSH의 들기작업 권고기준에 따른다.)\n\n| 계수구분 | 값 |\n|---------|----|\n| 수평계수 | 0.5 |\n| 수직계수 | 0.955 |\n| 거리계수 | 0.91 |\n| 비대칭계수 | 1 |\n| 빈도계수 | 0.45 |\n| 커플링계수 | 0.95 |

선택지:
1. 4.27kg
2. 8.55kg
3. 12.82kg
4. 21.36kg

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
46,산업위생관리기사,2014,1,산업위생학개론,15,다음 중 주요 실내 오염물질의 발생원으로 가장 보기 어려운 것은?,text_only,,호흡,흡연,연소기기,자외선,4,46,GPT-4o Mini,300,28,0,60.87,29.52,0.48,77,1,78,매우 낮음,1.2e-05,4,True,4,"문제: 다음 중 주요 실내 오염물질의 발생원으로 가장 보기 어려운 것은?

선택지:
1. 호흡
2. 흡연
3. 연소기기
4. 자외선

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
47,산업위생관리기사,2014,2,산업위생학개론,11,다음 중 역사상 최초로 기록된 직업병은 무엇인가?,text_only,,규폐증,폐질환,음낭암,납중독,4,47,GPT-4o Mini,300,28,0,59.57,30.18,0.66,75,1,76,매우 낮음,1.2e-05,3,False,3,"문제: 다음 중 역사상 최초로 기록된 직업병은 무엇인가?

선택지:
1. 규폐증
2. 폐질환
3. 음낭암
4. 납중독

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
48,산업위생관리기사,2014,3,산업위생학개론,4,"50명의 근로자가 사업장에서 1년 동안에 6명의 부상자가 발생하였고 총 휴업일수가 219일이라면 근로손실일수와 강도율은 각각 얼마가 되겠는가? (단, 연간근로시간수는 120000시간이다.)",text_only,,"근로손실일수 : 180일, 강도율 : 1.5일","근로손실일수 : 190일, 강도율 : 1.5일","근로손실일수 : 180일, 강도율 : 2.5일","근로손실일수 : 190일, 강도율 : 2.5일",1,48,GPT-4o Mini,300,28,0,58.33,30.86,0.68,194,1,195,매우 낮음,3e-05,3,False,3,"문제: 50명의 근로자가 사업장에서 1년 동안에 6명의 부상자가 발생하였고 총 휴업일수가 219일이라면 근로손실일수와 강도율은 각각 얼마가 되겠는가? (단, 연간근로시간수는 120000시간이다.)

선택지:
1. 근로손실일수 : 180일, 강도율 : 1.5일
2. 근로손실일수 : 190일, 강도율 : 1.5일
3. 근로손실일수 : 180일, 강도율 : 2.5일
4. 근로손실일수 : 190일, 강도율 : 2.5일

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
49,산업위생관리기사,2015,1,산업위생학개론,9,다음 중 사고예방대책의 기본원리가 다음과 같을 때 각 단계를 순서대로 올바르게 나열한 것은?\n\nⓐ 분석평가\nⓑ 시정책의 적용\nⓒ 안전관리 조직\nⓓ 시정책의 선정\nⓔ 사실의 발견,text_only,,ⓒ→ⓔ→ⓐ→ⓓ→ⓑ,ⓒ→ⓔ→ⓓ→ⓑ→ⓐ,ⓔ→ⓒ→ⓓ→ⓑ→ⓐ,ⓔ→ⓓ→ⓒ→ⓑ→ⓐ,1,49,GPT-4o Mini,300,28,0,57.14,31.54,0.68,172,1,173,매우 낮음,2.6e-05,2,False,2,"문제: 다음 중 사고예방대책의 기본원리가 다음과 같을 때 각 단계를 순서대로 올바르게 나열한 것은?\n\nⓐ 분석평가\nⓑ 시정책의 적용\nⓒ 안전관리 조직\nⓓ 시정책의 선정\nⓔ 사실의 발견

선택지:
1. ⓒ→ⓔ→ⓐ→ⓓ→ⓑ
2. ⓒ→ⓔ→ⓓ→ⓑ→ⓐ
3. ⓔ→ⓒ→ⓓ→ⓑ→ⓐ
4. ⓔ→ⓓ→ⓒ→ⓑ→ⓐ

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
50,산업위생관리기사,2015,1,산업위생학개론,17,다음 중 영국의 외과의사 Pott에 의하여 최초로 발견된 직업성 암은?,text_only,,음낭암,비암,폐암,간암,1,50,GPT-4o Mini,300,29,0,58.0,32.03,0.5,80,1,81,매우 낮음,1.3e-05,1,True,1,"문제: 다음 중 영국의 외과의사 Pott에 의하여 최초로 발견된 직업성 암은?

선택지:
1. 음낭암
2. 비암
3. 폐암
4. 간암

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
